Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2023-11-30,2446.8251953125,2455.4280377646614,2418.565283786909,2418.565283786909,3095684
2023-12-01,2464.222900390625,2481.81321151669,2443.412654382418,2448.6993458061406,1345599
2023-12-04,2501.374267578125,2507.2375486501332,2475.1330047102824,2477.055438111999,2188039
2023-12-05,2463.8388671875,2534.728603442285,2457.1584576206137,2534.728603442285,3108717
2023-12-06,2468.06787109375,2483.495445470624,2463.5983074792334,2470.3268241208075,1573754
2023-12-07,2420.583740234375,2460.522337513956,2401.6959276222537,2452.159799899551,3925967
2023-12-08,2424.476806640625,2435.6748867600672,2411.019773521691,2421.304744756755,1605805
2023-12-11,2406.55029296875,2431.8303411708434,2402.0807288187652,2424.4771266861426,2012243
2023-12-12,2405.684814453125,2420.3433674130333,2400.157819074799,2403.041468837404,1677929
2023-12-13,2414.47998046875,2419.093867268127,2401.1672708282504,2410.5872408203054,1513205
2023-12-14,2418.7578125,2426.8800469344105,2404.1952382366917,2423.56389615019,2166569
2023-12-15,2425.053466796875,2433.8006324489797,2409.770215461924,2422.266032295193,2543337
2023-12-18,2437.164794921875,2445.81574469679,2417.459853767902,2422.410025603624,1969036
2023-12-19,2461.387451171875,2467.395055289173,2436.684229975954,2436.7323377432995,1656220
2023-12-20,2458.3115234375,2473.1622733895497,2448.218748854472,2473.1622733895497,1468642
2023-12-21,2454.178466796875,2479.9391216617246,2437.64558625354,2443.6531907149297,1945695
2023-12-22,2475.709716796875,2479.6986720564782,2448.02663012791,2459.945622811475,1174984
2023-12-26,2484.5048828125,2491.137184220364,2467.4913940371575,2475.7098438144135,893776
2023-12-27,2507.1416015625,2510.6980564691835,2480.8041228009033,2485.706421910149,1073278
2023-12-28,2531.65234375,2537.6118397726373,2505.747603153392,2512.4761193952136,1635216
2023-12-29,2560.633056640625,2563.6610299017602,2519.5891524788576,2531.6524684122573,1305681
2024-01-01,2551.789794921875,2565.8715243869406,2535.689416707376,2560.536959940054,526353
2024-01-02,2512.42822265625,2551.020978758828,2505.8919022522155,2545.3017864073136,1310629
2024-01-03,2505.45947265625,2526.6543481330496,2494.8860888029035,2498.2022395315885,1008270
2024-01-04,2492.002197265625,2521.2711964354744,2487.676722471893,2505.4592299572364,1376844
2024-01-05,2518.435791015625,2527.903634441405,2494.357266422686,2494.357266422686,1150738
2024-01-08,2478.2568359375,2524.1549311245517,2466.9625402631996,2523.145606704356,1189828
2024-01-09,2479.698486328125,2488.589739743586,2471.816557261796,2482.3899397018035,1017205
2024-01-10,2477.439697265625,2493.684399436957,2465.5207046868295,2479.93895442184,881278
2024-01-11,2437.837646484375,2488.5899330735856,2433.6564948160362,2479.9389831324256,2399600
2024-01-12,2445.335205078125,2455.908588433416,2414.432183049432,2435.2424300571656,2979841
2024-01-15,2473.402587890625,2478.7373871269424,2432.839292997883,2447.2575424625093,1391204
2024-01-16,2469.4619140625,2484.3607728897164,2457.206401156241,2473.402761723246,1599406
2024-01-17,2463.502197265625,2471.6246661535556,2441.250124432753,2450.1413789463877,3047652
2024-01-18,2449.18017578125,2470.3269433900364,2439.1355081014863,2470.3269433900364,1273095
2024-01-19,2465.905029296875,2474.123478353003,2433.8004879767354,2465.5206365167164,1323064
2024-01-23,2283.418212890625,2384.2978512994473,2273.709831056434,2355.9419607074965,4369332
2024-01-24,2346.95458984375,2351.039760693699,2275.343947885817,2295.3854093361483,1551469
2024-01-25,2334.12255859375,2372.2828146337984,2326.3366094581024,2359.5948011333753,2364765
2024-01-29,2349.597900390625,2354.019590877666,2316.5321412883522,2316.5321412883522,1587091
2024-01-30,2363.295166015625,2397.8029837268405,2352.385498102803,2358.825602569055,1793711
2024-01-31,2385.307373046875,2389.488524931115,2347.050901063896,2354.9809389194415,1445004
2024-02-01,2377.665771484375,2414.143899058984,2372.6193837064475,2379.107596563783,1727534
2024-02-02,2357.480224609375,2390.4497704134455,2347.291233494428,2380.933818741072,1956115
2024-02-05,2325.663818359375,2369.1588742720683,2319.175605598918,2368.4379617431287,1315445
2024-02-06,2332.248046875,2346.666296218703,2324.2699019704123,2330.902202799705,1557511
2024-02-07,2331.3828125,2345.272345774969,2318.021995302354,2345.272345774969,1149076
2024-02-08,2323.308837890625,2347.0989508697385,2305.958829773469,2347.0989508697385,1758661
2024-02-09,2330.133056640625,2334.2663348301853,2312.7832852722836,2323.3085597899685,886474
2024-02-12,2293.12646484375,2335.6124295793047,2289.6181178518773,2330.085433702878,1292460
2024-02-13,2301.15283203125,2307.8332413134717,2287.7920134668066,2297.30796514398,957865
2024-02-14,2295.33740234375,2301.1528103904666,2278.083609283795,2292.501859975465,1397975
2024-02-15,2259.67626953125,2292.213312532259,2255.735187373002,2276.4975610105416,2553695
2024-02-16,2283.1298828125,2289.618095299179,2266.1645025494804,2278.0353875552187,2363302
2024-02-19,2294.568359375,2302.0658965950224,2281.7362571893896,2296.8273124965353,576683
2024-02-20,2310.861083984375,2315.042235684377,2276.3532648212054,2278.179717292503,1032995
2024-02-21,2313.74462890625,2328.835682964777,2301.2488127974525,2310.8609790349888,1127778
2024-02-22,2295.481689453125,2326.4328201820526,2273.9984023925185,2326.4328201820526,2258516
2024-02-23,2301.248779296875,2312.2065547793372,2291.4922899045896,2295.9139801782985,1210775
2024-02-26,2311.00537109375,2313.216216553072,2287.6958649071958,2298.365464700586,831596
2024-02-27,2312.014404296875,2315.52275112335,2296.4906149378007,2310.8128835108178,1120424
2024-02-28,2327.63427734375,2330.9504279253597,2307.8812278139335,2317.5896100629743,629152
2024-02-29,2318.742919921875,2334.6029942925143,2304.276562728189,2330.950324169719,2848084
2024-03-01,2316.243408203125,2344.2149028871736,2310.7645209572192,2323.2122279938653,2326244
2024-03-04,2328.06689453125,2333.737979307242,2311.1493863999403,2322.491790623974,1501261
2024-03-05,2306.77587890625,2326.1443005982023,2298.365233191277,2311.726050801106,1587199
2024-03-06,2307.68896484375,2315.4268057589834,2283.1779404324334,2310.7648111688027,1354111
2024-03-07,2325.7119140625,2331.911714844805,2309.803730738692,2311.678056369801,1820704
2024-03-11,2297.163818359375,2319.415891037393,2291.1081062307944,2315.571024247443,2040761
2024-03-12,2285.91748046875,2292.501908960792,2269.240510948934,2287.6958252942077,1012157
2024-03-13,2222.90966796875,2282.889491692188,2214.499022473042,2282.889491692188,2322669
2024-03-14,2244.056396484375,2250.880893627091,2212.576552438003,2215.460202274312,2292515
2024-03-15,2237.424072265625,2246.315326766892,2226.0816682377067,2239.6830253861167,2751403
2024-03-18,2210.75,2234.828521977646,2207.9144580570546,2230.7914593239598,2487402
2024-03-19,2179.0302734375,2214.5471855616215,2159.7099574862964,2194.6981534613324,4220638
2024-03-20,2154.99951171875,2177.588101842682,2153.1251862811687,2162.737352291352,2995013
2024-03-21,2155.38427734375,2171.5325295385032,2147.358024341876,2147.358024341876,3504486
2024-03-22,2169.03369140625,2178.117142705983,2145.483881169579,2152.2123983800566,3507809
2024-03-26,2153.12548828125,2171.5326949037612,2145.435754394531,2145.531969936937,3027027
2024-03-27,2152.836669921875,2175.23306257345,2149.2802156050525,2162.7372473664436,2168861
2024-03-28,2176.53125,2199.16771681085,2153.221743723947,2157.9316119480163,3186360
2024-04-01,2197.244873046875,2205.9920377407097,2174.271890792804,2181.9616233862357,1427873
2024-04-02,2198.01416015625,2208.8759556978766,2188.738512957842,2208.8759556978766,1221495
2024-04-03,2177.34814453125,2193.3525442908262,2173.359188870415,2193.3525442908262,1175309
2024-04-04,2177.107421875,2193.496211317273,2162.0163686701912,2181.9616124847544,1890255
2024-04-05,2179.0302734375,2192.054807387964,2170.5236459682587,2177.1078399295957,1153449
2024-04-08,2180.952392578125,2200.176724886131,2179.2702635011747,2188.6902332665027,1127294
2024-04-09,2176.33837890625,2186.38327968871,2168.264253676801,2182.9228062063685,1189343
2024-04-10,2173.21484375,2188.5943116618496,2170.1389971020412,2188.5943116618496,2308993
2024-04-12,2145.72412109375,2177.011772119853,2142.1676661805636,2173.2147783557252,3388551
2024-04-15,2108.95751953125,2141.350474956183,2105.064545013597,2141.3023671874134,4909564
2024-04-16,2134.670166015625,2144.714833933699,2087.810850316233,2098.336126600455,2821129
2024-04-18,2128.902587890625,2150.9143543197647,2123.375592400965,2129.142892042349,3392171
2024-04-19,2145.05126953125,2156.7299585017845,2110.831861334783,2133.901062005108,2337694
2024-04-22,2154.567138671875,2166.149846333918,2142.600038215488,2162.7374802639833,1804108
2024-04-23,2174.992919921875,2185.3259986487164,2161.4877793956443,2165.6210578207865,1991778
2024-04-24,2172.590087890625,2180.3760371789404,2158.556229932344,2178.165191792081,1404398
2024-04-25,2144.33056640625,2152.981517502396,2129.191401987995,2151.2512803487534,4951866
2024-04-26,2136.447998046875,2167.543449157478,2132.5552585254745,2157.931283085826,2307512
2024-04-29,2139.764404296875,2147.357921699967,2133.900889066216,2147.357921699967,1395292
2024-04-30,2143.945556640625,2153.3655264224535,2138.706973011922,2145.4835970967697,2119102
2024-05-02,2139.95654296875,2156.201009483979,2119.530690414858,2119.530690414858,2140383
2024-05-03,2131.0654296875,2148.9439186486993,2118.521505418379,2145.4355717304093,2595307
2024-05-06,2168.69677734375,2173.7912720969075,2126.2110519028784,2138.706867307371,1619256
2024-05-07,2287.118896484375,2296.9234944521527,2171.3885009699343,2178.1170177945423,8277810
2024-05-08,2250.25634765625,2280.246261031328,2234.8287730626357,2274.623049604483,1813439
2024-05-09,2235.453125,2270.4896551914408,2229.4936294593995,2249.823499834582,1558987
2024-05-10,2270.92236328125,2279.0445967528176,2230.983765948245,2230.983765948245,2610266
2024-05-13,2269.095947265625,2289.2814965269827,2256.840435214087,2281.928283164871,1170617
2024-05-14,2258.474853515625,2280.294425684034,2255.735292050197,2269.0482372218366,689430
2024-05-15,2233.194580078125,2264.4341196671453,2227.763565469436,2258.426515900026,812282
2024-05-16,2252.274658203125,2257.032868270841,2212.095990708857,2246.363269783034,1880021
2024-05-17,2230.359375,2260.685575660522,2225.312987073205,2260.685575660522,1264582
2024-05-21,2221.083251953125,2234.636500499877,2212.4804099252933,2217.5267973053774,1663959
2024-05-22,2275.103515625,2281.92824747066,2221.0831887144805,2221.3716006338227,1914851
2024-05-23,2290.098876953125,2294.232155858532,2263.6654166734984,2275.103801980224,1614718
2024-05-24,2277.170654296875,2290.8198856067147,2272.9892674447747,2286.2541059123346,974100
2024-05-27,2292.02099609375,2306.871745716128,2270.874230770176,2277.1702464713717,1116934
2024-05-28,2303.027099609375,2315.571024447078,2286.3020229404683,2297.30790719324,1631747
2024-05-29,2281.351806640625,2302.1141829106496,2277.506939529292,2288.8493444421374,1592495
2024-05-30,2260.204833984375,2280.4384922700256,2243.52786519406,2276.161124928281,1837380
2024-05-31,2238.7216796875,2285.2444715554675,2227.7157960085565,2261.74277145962,5529186
2024-06-03,2264.5302734375,2294.8567065039656,2253.380300797559,2288.6569058773034,1207445
2024-06-04,2399.4853515625,2412.7020814982593,2251.2657798718847,2281.9284994540258,7826048
2024-06-05,2501.806640625,2618.306051895857,2427.072045942993,2435.2904952507906,11061076
2024-06-06,2450.718017578125,2499.1632419376433,2420.343478153456,2499.1632419376433,4102547
2024-06-07,2477.824462890625,2495.799168294792,2427.0721740590598,2456.197087082178,3974253
2024-06-10,2465.857177734375,2493.0594206488636,2447.2575420592607,2478.977690876211,1449122
2024-06-11,2457.206298828125,2476.766917025401,2452.352107768287,2466.4819457138465,1402423
2024-06-12,2430.62841796875,2468.4042780366603,2419.3822304588293,2468.4042780366603,1754677
2024-06-13,2390.93017578125,2408.6167027553947,2351.568401318949,2391.4588918675045,3123098
2024-06-14,2406.79931640625,2436.5475426423045,2397.724285194477,2400.2478917119292,1729552
2024-06-18,2413.108154296875,2424.512486448906,2400.3934423908386,2406.9448672441335,1820933
2024-06-19,2384.71875,2421.600847069597,2379.380551739927,2421.600847069597,986976
2024-06-20,2409.17724609375,2416.7478288529137,2374.6730278925506,2384.7186407596823,2163310
2024-06-21,2369.480712890625,2405.1010072938175,2355.164635466257,2402.189262732929,3646215
2024-06-24,2370.35400390625,2395.2495606319985,2355.6497895105103,2363.3658647573675,1945519
2024-06-25,2360.648193359375,2374.7216246112826,2356.474645665412,2367.5879930137835,833789
2024-06-26,2373.654052734375,2394.4244006645386,2360.8421882229086,2365.3069576082207,1738656
2024-06-27,2389.716796875,2410.1475818616186,2364.336189135392,2377.875751693822,3402726
2024-06-28,2400.29638671875,2417.232984813931,2390.396503797189,2390.5419962243377,2129791
2024-07-01,2431.40380859375,2448.777122647256,2378.021826134139,2388.649646159423,3312865
2024-07-02,2412.040283203125,2441.0122329179167,2406.411100622321,2441.0122329179167,1305210
2024-07-03,2436.499267578125,2445.71979146585,2401.5097584861905,2413.496297365214,1406405
2024-07-04,2422.52294921875,2462.219876410053,2419.5626281278155,2441.061151430241,1977010
2024-07-05,2472.07080078125,2478.86487051249,2422.522573421036,2422.522573421036,1754286
2024-07-08,2511.03955078125,2518.6587094834504,2461.637052765858,2484.688360800629,2818809
2024-07-09,2513.951171875,2537.099631698892,2492.4528899015895,2511.039427844741,1479529
2024-07-10,2533.654296875,2548.746885802939,2497.3060689912268,2505.0707205854474,1764036
2024-07-11,2532.1015625,2540.060283161406,2513.854583474437,2540.0117066962384,1432671
2024-07-12,2545.107177734375,2561.8497075526293,2524.4823221611628,2524.4823221611628,1912642
2024-07-15,2543.214599609375,2551.9012561227323,2536.760090845706,2550.688029320354,920101
2024-07-16,2609.359619140625,2644.834418084959,2547.3395600466733,2548.698279276291,3298003
2024-07-18,2657.840087890625,2670.2635775618123,2576.8936915714958,2620.5698558354193,5569762
2024-07-19,2646.775634765625,2662.3049380865823,2636.0506622679163,2658.4226122563427,1668862
2024-07-22,2654.83154296875,2669.0504667245777,2626.0536602007933,2626.102236665979,1911629
2024-07-23,2684.968017578125,2728.5956052035795,2651.6284508740205,2665.2165908126135,3906259
2024-07-24,2637.1181640625,2676.3295567061523,2596.402322900649,2667.1576101328446,3611927
2024-07-25,2627.55810546875,2644.6890105715133,2591.452522213848,2637.118427721687,2166670
2024-07-26,2631.294921875,2646.7756488135715,2608.1950356707994,2643.863904425438,2135309
2024-07-29,2631.82861328125,2639.9814022401224,2613.581635609391,2631.4402385470876,957011
2024-07-30,2612.22265625,2673.3209442701027,2606.399167914487,2635.7109154365803,1560399
2024-07-31,2626.0537109375,2629.9360368935118,2596.3540595490326,2625.4229277529967,1751085
2024-08-01,2635.66259765625,2644.785968827308,2615.9111696630976,2634.1581489635837,1886392
2024-08-02,2613.33935546875,2678.3197417461824,2602.274583811602,2632.2171189040214,1738872
2024-08-05,2636.001953125,2661.334222675603,2587.764104503914,2597.227273238811,3118731
2024-08-06,2669.147705078125,2690.209276264947,2628.9654887487327,2640.0788365054686,2296031
2024-08-07,2663.323974609375,2700.0119994244997,2655.025456133828,2699.8662700374903,1713875
2024-08-08,2652.79296875,2678.0766609794014,2640.369479749004,2672.9811087568255,1464161
2024-08-09,2666.38134765625,2676.8636748479075,2638.622859990569,2674.9225119219846,1284031
2024-08-12,2667.837158203125,2682.1046579872973,2642.3108189254185,2657.451984181087,1297178
2024-08-13,2660.751953125,2676.5239020483646,2649.7845720557543,2661.334396791671,1051237
2024-08-14,2641.97119140625,2661.8681104387065,2626.9757559173618,2660.363661851899,946995
2024-08-16,2667.400390625,2672.593096011396,2630.9550108698363,2657.3547781329457,1727926
2024-08-19,2661.8681640625,2678.562117366071,2656.5299661657655,2669.1475248307747,1130327
2024-08-20,2670.1181640625,2675.165140246076,2654.588860754042,2661.8682216798816,1097889
2024-08-21,2709.086669921875,2712.872079436205,2662.2561188648465,2668.613474223842,1417729
2024-08-22,2710.639892578125,2727.333845951709,2700.254718563504,2720.4911994091617,1552947
2024-08-23,2732.769287109375,2738.010332274373,2689.821056977102,2716.851608794936,2111401
2024-08-26,2738.15576171875,2751.549833114722,2721.1222468451892,2732.7692242402322,1152244
2024-08-27,2685.50146484375,2741.018908091678,2678.367834036984,2726.363034801577,1357212
2024-08-28,2683.02685546875,2699.9148774708824,2664.9739461905906,2678.804731489039,1723549
2024-08-29,2703.31201171875,2727.333902856005,2664.246107950083,2688.462067987683,2129934
2024-08-30,2696.275390625,2733.448709240914,2678.902076663861,2713.4546356789924,4029712
2024-09-02,2707.000244140625,2726.2661437739175,2697.245853163385,2711.804574932889,957950
2024-09-03,2712.095703125,2744.7556730503247,2693.363434369963,2698.216341458918,2022116
2024-09-04,2757.66455078125,2760.188157340057,2690.111986931693,2698.216436840079,1640986
2024-09-05,2754.947021484375,2771.0101927605288,2740.5823678395104,2756.500046673475,1945173
2024-09-06,2755.43212890625,2782.123118479223,2744.9014624679285,2744.9014624679285,1672730
2024-09-09,2835.844970703125,2851.7624119394613,2759.5571728010573,2769.166071475763,3342754
2024-09-10,2813.327392578125,2851.180067874474,2802.553844056592,2847.6858799868537,1536584
2024-09-11,2818.714111328125,2863.2153669847785,2812.8422829388005,2825.9451329233075,1913665
2024-09-12,2869.4267578125,2876.2208276163733,2809.056642089753,2825.362457010719,2454564
2024-09-13,2846.666748046875,2869.426835111309,2832.641893822737,2869.426835111309,1902001
2024-09-16,2782.75390625,2824.3917517240393,2724.8100096118765,2824.3917517240393,1489057
2024-09-17,2788.9658203125,2828.177216442892,2775.9601235551504,2782.7541937629762,1098661
2024-09-18,2791.246826171875,2808.42607086622,2777.512956142777,2789.451155662023,464796
2024-09-19,2826.090576171875,2847.9772355641235,2788.8203427591193,2791.6349342197495,1713010
2024-09-20,2890.00341796875,2901.4077499970376,2810.2214332765097,2838.7566700584757,3641632
2024-09-23,2939.454345703125,2945.7145483400527,2882.5781808925276,2892.332571352012,1300470
2024-09-24,2863.7490234375,2931.15585489431,2859.429983559541,2931.15585489431,1929308
2024-09-25,2862.196044921875,2873.260815338254,2819.636191624619,2863.749069984707,1055354
2024-09-26,2898.25341796875,2904.8048428813454,2854.674167856613,2864.2830665701063,1902889
2024-09-27,2878.9873046875,2940.8618738147916,2865.884454754662,2898.253441779502,2977081
2024-09-30,2871.271240234375,2909.706124674832,2856.0331583870834,2876.9975761841415,1627702
2024-10-01,2837.7373046875,2875.541401979056,2806.338902317453,2875.541401979056,1184642
2024-10-03,2808.23193359375,2837.106731735907,2776.9306818262016,2823.1787931428157,1233447
2024-10-04,2764.94384765625,2828.2742859395566,2734.176463728675,2805.9509130580846,2456486
2024-10-07,2750.04541015625,2782.1231747563133,2741.9411971515387,2761.3042498599384,1280975
2024-10-08,2735.875,2801.098025126875,2716.3662183472698,2760.333604802783,1761488
2024-10-09,2687.491455078125,2742.717681686061,2679.484158126076,2740.3395675699758,1476282
2024-10-10,2673.66064453125,2705.398610217547,2652.793143577846,2688.5105879502285,2065078
2024-10-11,2701.322265625,2707.922266928901,2656.5300261363855,2683.463661587022,679307
2024-10-14,2707.048583984375,2722.189511126188,2683.6574782692883,2709.4750374005316,874010
2024-10-15,2699.623779296875,2716.9487533001934,2683.9004068922713,2710.9311955846492,1082666
2024-10-16,2699.4296875,2715.2502127006615,2674.5343678170534,2707.09718625598,1170797
2024-10-17,2658.082763671875,2700.1575638443824,2643.3299731877614,2697.68253378276,1368242
2024-10-18,2637.166748046875,2659.392966744725,2614.212356359638,2658.08258710551,1137277
2024-10-21,2614.3095703125,2657.451866034502,2601.5948592234436,2635.128493894694,792345
2024-10-22,2602.80810546875,2630.275606612126,2595.0920306934213,2606.1082244195836,1272253
2024-10-23,2581.0673828125,2613.8245078342925,2543.8940646553547,2543.8940646553547,1431962
2024-10-24,2431.40380859375,2569.1292285561976,2380.4482798823033,2569.1292285561976,9216267
2024-10-25,2453.678466796875,2465.276867660535,2426.5507628298415,2428.6859946148834,2761166
2024-10-28,2500.023681640625,2513.4177526958706,2445.9623436655493,2469.159144937238,852829
2024-10-29,2472.70166015625,2509.632330583052,2461.394481395327,2509.632330583052,1695654
2024-10-30,2479.787109375,2487.891559530861,2458.871031051871,2481.776848804237,1200637
2024-10-31,2453.87255859375,2488.0855548126483,2449.8447403470686,2479.7870359976687,1901355
2024-11-01,2462.850341796875,2471.051707366065,2437.4697325652455,2469.110544535092,118532
2024-11-04,2450.52392578125,2472.0707851149646,2429.850494909821,2472.0707851149646,1097260
2024-11-05,2447.175537109375,2455.813616889939,2433.247599068502,2445.865157420273,702046
2024-11-06,2455.374267578125,2476.386532154494,2449.777629154025,2469.611452196455,1219166
2024-11-07,2430.630859375,2464.407253718044,2421.401332931118,2455.374054274254,1322446
2024-11-08,2462.247314453125,2469.6605169147483,2422.579669604473,2438.927788649835,1700877
2024-11-11,2445.899169921875,2469.316739128912,2430.189173754933,2463.5237739285594,1175577
2024-11-12,2416.884765625,2451.692178555918,2411.484454346943,2449.7775706822567,1624222
2024-11-13,2420.272216796875,2427.980029788182,2405.985890652603,2417.4740174733843,1262017
2024-11-14,2345.89501953125,2420.026560463074,2340.4947086024417,2415.804451248359,2443393
2024-11-18,2378.984130859375,2381.046163629545,2332.688834326965,2357.628355989708,1374215
2024-11-19,2366.661865234375,2395.970682267616,2361.507022871615,2387.8210740176746,1133370
2024-11-21,2339.611083984375,2380.8006797217895,2333.032571434998,2380.8006797217895,1291829
2024-11-22,2400.92919921875,2407.6551370493976,2334.7509378705845,2347.613353088314,1696471
2024-11-25,2426.654296875,2460.2835069783887,2413.0554754508216,2425.2306264341637,4368045
2024-11-26,2434.263916015625,2449.7284438602323,2415.80462213737,2441.186181184411,982442
2024-11-27,2441.82421875,2447.7646089278323,2413.4481343744396,2430.2871904428803,948232
2024-11-28,2417.572021484375,2493.1272374282194,2408.735148515141,2440.940689057231,2540530
2024-11-29,2450.906494140625,2462.050868133835,2410.600728530422,2410.600728530422,1795164
2024-12-02,2434.214599609375,2445.358973491614,2415.9518737711646,2439.9586625684246,1006993
2024-12-03,2437.847900390625,2446.291879693493,2421.3032144140357,2435.0494613734018,1641588
2024-12-04,2419.830322265625,2447.8137526509245,2412.024465943355,2436.12953900783,1321495
2024-12-05,2449.385009765625,2469.4151601085237,2405.642438807475,2420.9106401262025,2071795
2024-12-06,2438.780517578125,2450.5630144118554,2430.1399719569536,2449.7774666798377,1308086
2024-12-09,2357.23583984375,2432.054648922866,2340.1021731538126,2420.3212934353196,3385021
2024-12-10,2353.897705078125,2369.2639501866993,2345.0116899782884,2365.0418405006158,2063838
2024-12-11,2357.824951171875,2365.6799489199275,2341.77120363809,2361.4086980082207,1718225
2024-12-12,2302.447265625,2356.450379655681,2295.6232837042285,2341.82054101358,3231056
2024-12-13,2346.77880859375,2351.148103051197,2291.1554631934337,2302.4470222060845,2260902
2024-12-16,2323.2626953125,2349.6261265509324,2320.1698859339126,2346.9751128385005,1247552
2024-12-17,2320.41552734375,2336.861929579234,2310.6950631027157,2310.6950631027157,2131569
2024-12-18,2316.438720703125,2339.807386268207,2307.454663175832,2307.454663175832,988403
2024-12-19,2317.077392578125,2343.686056401983,2293.6595822074737,2304.4602052401287,1655915
2024-12-20,2291.597412109375,2330.479748587135,2282.515070557055,2309.467724557705,2069691
2024-12-23,2296.5068359375,2309.124022795506,2273.285593186901,2294.641369734494,1066199
2024-12-24,2293.217529296875,2314.229552226785,2288.848234775878,2288.848234775878,683646
2024-12-26,2290.46826171875,2299.403417590653,2282.564122249837,2289.9773243568984,1033769
2024-12-27,2298.814208984375,2303.134361905232,2286.049837508968,2300.5324897599107,556816
2024-12-30,2301.0234375,2316.389681190017,2282.8587549338595,2299.05968803339,924180
2024-12-31,2284.67529296875,2310.007469026126,2281.140448083042,2297.586849677959,1878762
2025-01-01,2280.011474609375,2294.7884979654154,2278.1949104183414,2282.8588155253287,559893
2025-01-02,2327.04296875,2336.517963432763,2273.5307992154535,2287.767981935654,1650744
2025-01-03,2362.635986328125,2370.834735922727,2321.9373281379058,2338.678339641274,1274239
2025-01-06,2333.130615234375,2375.10575867804,2318.8442903999216,2374.1730256557257,900419
2025-01-07,2347.46630859375,2358.708727057057,2332.1981075834215,2334.063573808319,922768
2025-01-08,2357.481201171875,2365.3361989267164,2325.0793354331527,2347.662453978323,953351
2025-01-09,2391.257568359375,2428.8142759463803,2343.1457076596816,2361.457814796113,2425267
2025-01-10,2397.787353515625,2411.484458748228,2370.049390991343,2391.2577424018345,1651911
2025-01-13,2406.5751953125,2415.903006147045,2365.3855943599074,2373.2405929574184,2595013
2025-01-14,2325.0302734375,2423.2668904188554,2321.2501994677364,2420.3212661598373,2052741
2025-01-15,2329.989013671875,2341.6732284736895,2307.5041755449906,2330.8726051486196,1215150
2025-01-16,2302.496337890625,2336.861954874067,2283.8898589241226,2333.867188879549,2762596
2025-01-17,2311.333251953125,2336.1747320433897,2300.532629280447,2307.4057527994237,1333005
2025-01-20,2302.692626953125,2325.079419305078,2293.315675101929,2313.7387179443335,1382273
2025-01-21,2298.077880859375,2334.2109200503423,2290.173741080801,2310.8422527675875,1842885
2025-01-22,2300.4833984375,2319.1881603751613,2289.928244871017,2300.0907444235577,2658047
2025-01-23,2279.618408203125,2298.8632479151706,2212.9983546557087,2273.0398957567777,3408925
2025-01-24,2325.177734375,2337.647495987577,2280.895086444603,2290.5666487972244,1688664
2025-01-27,2349.47900390625,2366.023448998165,2318.353383718259,2322.1336972511494,2477358
2025-01-28,2345.551513671875,2363.3724438998315,2336.321747502455,2357.48119559763,1892156
2025-01-29,2340.740234375,2352.5718729143537,2321.151881289454,2341.9184361178313,699576
2025-01-30,2365.0908203125,2381.0462851096263,2340.7894200830306,2340.7894200830306,1419960
2025-01-31,2424.052490234375,2434.0675649870627,2357.9722699945264,2357.9722699945264,2116148
2025-02-01,2460.627197265625,2554.838028984739,2391.0121355827387,2430.139939176491,2970999
2025-02-03,2397.68896484375,2474.3243359703793,2372.7003007430244,2459.5962149229367,2528480
2025-02-04,2393.859619140625,2405.5929736608914,2359.297678237658,2405.5929736608914,1992474
2025-02-05,2347.711669921875,2408.538762766955,2343.735029239593,2408.538762766955,1357416
2025-02-06,2329.694091796875,2365.2870502684787,2317.518941198998,2356.499319499281,1132113
2025-02-07,2321.004638671875,2338.7764271667124,2293.757615357239,2336.8618194174337,855602
2025-02-10,2318.648193359375,2354.535765162653,2309.418666146116,2327.9268622556306,1326354
2025-02-11,2273.28564453125,2334.849146922713,2254.9246336026426,2328.025164964299,1389260
2025-02-12,2290.22265625,2297.4884328852386,2263.3193863135825,2283.5458605845,1341909
2025-02-13,2279.42236328125,2303.0856420040236,2271.4201794945166,2287.8665825033304,1334967
2025-02-14,2276.329345703125,2323.1155800749834,2271.4688740822953,2279.9130925334366,1135380
2025-02-17,2287.178955078125,2293.659424337889,2258.311933209394,2276.3294308235972,1409168
2025-02-18,2254.384521484375,2296.1633418095184,2246.5295231516766,2287.17904363718,1035705
2025-02-19,2209.61083984375,2263.9085614208143,2207.254436331737,2257.084579856575,1521343
2025-02-20,2207.303466796875,2213.5873689893037,2186.1440190733874,2209.61072851207,2206196
2025-02-21,2201.01953125,2212.703985102254,2186.045940674385,2207.3036737471143,1781509
2025-02-24,2200.822998046875,2210.1999493735907,2178.5836319813607,2189.5805806766357,1627949
2025-02-25,2218.349609375,2228.4629669638985,2197.3864881550335,2202.345003448744,1988040
2025-02-27,2204.259521484375,2228.5117782094676,2192.6244503210396,2228.5117782094676,1699658
2025-02-28,2150.55126953125,2208.8256344948168,2146.2311163198974,2204.3580562349134,3683249
2025-03-03,2137.39404296875,2159.1424717525438,2119.376546283704,2159.1424717525438,1306470
2025-03-04,2118.24755859375,2140.4869254884225,2097.284437084069,2140.437783808497,1800330
2025-03-05,2131.110107421875,2152.171273896323,2111.030815745448,2112.99456534149,1145673
